"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
-0.0922982585806795,"1",-0.105446176330148,"1",1.32838670712539,"1",0.280180922186734,"1",-0.247496797714859,"0",0.530996820835479,"0",-0.049509046366398,"1",-1.16748966083804,"1",-1.18494455754138,"0",0.440049814173383,"0",2.66332639668644,-2.33667360331356,"1",-2.47666554704982,0.890667168832374
-1.33757060284393,"0",0.0914386535753265,"1",1.88461092631762,"1",0.0675023615811246,"1",0.506101124011057,"0",-1.23766280725377,"1",-2.51146268867388,"1",1.11186111763677,"0",-0.372878720978039,"1",0.654515313129011,"0",2.71208246264119,-2.28791753735881,"1",-2.41263199414676,0.942815149631928
0.200028487821005,"0",-0.0385556419839457,"1",0.701879384402573,"1",-0.364557664381598,"1",-1.33997971148392,"0",-0.551823533708828,"0",0.8126065511659,"0",-0.103916515649167,"1",-0.336638568240935,"1",-0.23502607253169,"0",0.65881485437411,-4.34118514562589,"1",-4.49910275455716,0.581358825042826
0.767406870831318,"0",0.501544931317722,"1",0.03653602785366,"0",0.318968556808615,"0",-0.227420099955322,"1",0.680636035438595,"0",-1.88056342540952,"1",0.227204260176736,"1",1.0090698703937,"1",-1.18915304041505,"0",1.89703628685599,-3.10296371314401,"1",-3.30323441029169,0.852332162166875
-0.368242539310244,"0",-0.59070888920795,"0",0.169649372413629,"0",-1.88120952731002,"1",0.651170407372081,"0",-1.91002568669178,"1",-0.404216236309429,"1",-0.43656348547269,"1",-0.677409937917461,"0",-1.04665275379116,"0",-0.519341176042504,-5.5193411760425,"1",-5.56158263971837,0.59407173457482
-0.0757364622786381,"1",-0.861164280933817,"0",0.603909856723182,"0",-1.11948766039584,"0",0.476199156821114,"0",0.276785813708032,"1",0.975573186543291,"0",0.702770164763635,"1",-0.0274577495293639,"1",1.82204280578344,"0",-0.476279390063997,-5.476279390064,"0",-0.435582647254917,0.229785908513669
-0.608923749259555,"1",-0.295256963447276,"1",1.06131688622321,"0",0.150820402726706,"1",0.310798181599982,"0",-0.366786277143314,"1",-1.95965821999715,"1",-1.29464876333658,"0",-1.39443316904123,"0",1.57313672718739,"0",2.11875475784307,-2.88124524215693,"1",-2.86152921211835,0.83319040273617
-0.642357165271281,"0",1.58203301504911,"1",-1.42398114131399,"1",-1.09928739842981,"1",-0.420569257302334,"1",-0.0718625501158118,"0",-1.85878242298654,"1",0.00256072084350211,"1",2.05473375162788,"1",-0.786423831206532,"1",-0.504161947268308,-5.50416194726831,"0",-0.436159952358205,0.534189028503864
0.209589640142825,"1",-1.93903373994807,"1",-0.278320318448304,"0",-0.213093236940399,"0",0.101090546532894,"0",-0.166166882244068,"0",0.0703291231490279,"1",0.339517412812345,"0",-0.447388046137874,"0",-1.00239166442701,"1",-1.61976710866106,-6.61976710866106,"0",-1.84529909813459,0.200612614108227
-0.148470618004337,"1",-1.01811928772306,"0",0.198664271963937,"1",0.444985090233014,"1",0.38831967511787,"1",-1.0336665371335,"0",1.25839343508928,"1",-1.39383212567433,"1",-1.09290434395947,"1",-0.702230160586563,"0",1.36537913158743,-3.63462086841257,"1",-3.59267440575011,0.796671609798693
0.579135961863838,"1",-1.21121605568599,"0",1.19593917154354,"0",0.884634133109664,"0",1.7461518516159,"1",1.82396691475866,"1",-2.11463639760812,"1",-0.544318393574336,"1",1.23480841974465,"0",-0.223568740175296,"0",3.69464506244695,-1.30535493755305,"1",-1.26471956441136,0.960785508585572
-0.538190021869552,"0",0.035321687713252,"0",1.3262234782429,"0",0.835631560253792,"1",-0.420881480069415,"1",0.723403623330851,"0",1.52357740710941,"0",-3.09511657327494,"1",0.0287032214549683,"0",-0.441020043583338,"0",2.73810522427098,-2.26189477572902,"1",-2.19655468379517,0.944353030722603
1.03584402688367,"1",1.9137838526375,"1",-0.0698603336242823,"0",-1.2382696034274,"0",-0.356612983452364,"1",-0.61372439374606,"1",-1.38576695595328,"1",-0.696089797845792,"0",0.397266443102365,"1",0.288115649118078,"0",-0.715115040982873,-0.715115040982873,"0",-0.599210510814177,0.650069634656024
1.7088945139095,"0",-1.41785662580649,"1",0.00448304312617604,"1",-0.168032132717474,"0",-1.79447328562744,"1",-1.12004084010449,"0",-0.1178764543609,"1",0.773886706930161,"1",0.0780440361010236,"1",-0.955817999880872,"0",-3.66698448711573,-3.66698448711573,"0",-3.62331804792901,0.149112522412872
-0.721821139729838,"1",1.60345214211973,"0",-0.092835936578869,"1",-0.572946188371158,"1",0.356126407546451,"0",0.949734708759718,"1",-1.2533452093817,"0",-0.825697650595678,"0",-0.0118578867056901,"0",1.18936095923068,"0",2.07197528498632,-2.92802471501368,"1",-2.89402545245211,0.736640488968406
0.296356807735391,"1",-0.961932492539559,"1",-0.914815963782726,"0",-0.909993701862517,"1",-0.891796571303371,"0",0.67886045189866,"1",-1.29999411796964,"1",-0.709514136287886,"0",0.491711847236778,"1",-0.555980860418719,"0",-1.88218192175278,-6.88218192175278,"0",-1.96050800031162,0.100281000684706
-0.32901712751158,"0",-0.896847402703773,"0",0.648904817491294,"0",1.72555721591572,"1",-2.20799480866223,"0",0.000585490069343979,"1",-0.176426697022602,"1",-0.896715363685229,"0",0.545400678461823,"1",-1.38688140324338,"0",0.440602694529431,-4.55939730547057,"1",-4.61428363231774,0.489797447386707
0.0932208914295161,"1",-0.623431062716103,"1",-2.42108486755592,"0",-0.927553300882189,"1",0.536958783445217,"1",-0.196871104326523,"0",2.25809696121496,"0",1.38335595129042,"1",0.0143493992184973,"0",0.732463887335878,"0",-1.84188955627948,-6.84188955627948,"0",-1.82429210302017,0.122481895221875
-0.0513849275034395,"0",-0.56698498906466,"0",-0.596921311285427,"1",-0.0953420007400111,"0",1.52460950911915,"0",0.685022166851653,"0",1.00626466601288,"0",0.893742024245964,"0",-0.592956543051936,"1",1.42439229217759,"0",0.71397628052561,-4.28602371947439,"0",0.584285393883618,0.580783340166967
-1.22082171597362,"0",0.101197422900319,"1",-0.236620456933858,"1",0.316130354368033,"1",0.359371180371307,"0",0.719792810378612,"0",1.60665466227956,"1",0.725414318997594,"1",0.122714648394937,"0",-2.91262005122063,"1",0.819256784732185,-4.18074321526782,"1",-4.08970689821152,0.882188287741228
0.363238380552785,"0",0.983304339629382,"1",0.963636764466004,"0",0.193723456851628,"0",-1.59373725651397,"0",0.304163966706959,"0",-0.732565851871204,"1",1.39161333836033,"1",-0.378441465213484,"1",1.8872549861781,"1",1.41016568498583,-3.58983431501417,"1",-3.61707483039966,0.627651055545116
-1.67529093628412,"0",0.423621136080026,"1",0.274327856790166,"0",-2.00574357198603,"1",-0.243012698535924,"0",-0.066957880570644,"1",0.923552099415078,"1",-0.314003056389958,"1",0.385738283109271,"1",0.214496456662643,"1",-1.72609821393588,-6.72609821393588,"0",-1.67374202129885,0.357454636151945
2.72824909263039,"1",-0.162338039382745,"1",-0.915176892637718,"1",1.17816172783124,"1",1.20626294614099,"0",0.414749806039967,"1",0.525661849760077,"1",-1.60013194334639,"0",-0.485687536434872,"0",0.0756458406451381,"0",3.03515883458216,3.03515883458216,"1",3.14810281077606,0.977667421428034
-1.30181094477468,"1",0.763301760074088,"0",-0.682307161864476,"1",1.27254970295771,"1",-1.27394074477978,"1",-0.172478315912186,"0",-0.928274993244513,"1",-0.597109671084076,"0",0.511756243553362,"0",0.313206880399624,"1",0.277792611612855,-4.72220738838714,"1",-4.98969929282338,0.429653235733978
-0.907551965811949,"1",2.30392293244249,"1",-0.893356966036954,"1",-0.172636858199767,"0",-1.56403708652027,"0",-0.357798330030406,"0",-0.673349589038156,"1",0.898620216319679,"1",1.44436217508094,"1",0.379028921402336,"0",-0.733659944126457,-5.73365994412646,"0",-0.702669795035547,0.157624661997593
0.757783890991218,"0",0.530339979256961,"0",-0.78735423074206,"0",-0.0134293495325647,"1",0.799104708414879,"1",0.816165264664068,"1",-1.01891830725283,"1",1.89383926618491,"1",-0.806467295295583,"1",1.78974220649394,"1",2.78644499838843,-2.21355500161157,"1",-2.16703595309451,0.903664416444047
1.28216113487979,"0",1.76884651265536,"1",-1.07632493799859,"1",-0.444464214781805,"0",0.121386273445681,"0",-0.254711207383791,"1",-0.490223901847627,"1",-1.30741460840096,"0",0.474827361586572,"1",0.300637460541071,"0",-0.348395231799564,-0.348395231799564,"0",-0.33681222450692,0.747466512786055
-0.538434529536478,"0",0.852915037333235,"1",-1.05208741840584,"0",-0.274436138657796,"1",0.101194614397909,"1",-1.24810914605906,"1",0.105616961180783,"1",0.448369156705368,"0",-0.851933696486506,"0",-1.65483673958691,"1",0.589151565131027,-4.41084843486897,"1",-4.29615041088583,0.774023414527512
0.936654775839165,"0",0.0415780994058609,"0",-0.401238910314179,"1",-0.861272903969639,"1",-0.0241503552158025,"1",0.238725001461699,"0",-0.510100868126461,"1",0.943426959912948,"1",-0.0325639548046495,"1",1.00753459103591,"1",1.19157070574541,-3.80842929425459,"1",-3.98857006759102,0.71184533349541
1.26572175871968,"0",0.46937019715557,"0",-0.403500215954941,"0",0.243857139170317,"1",-0.660397145189384,"1",0.461225912101089,"1",-0.313490506021119,"1",-0.770479790763785,"1",-0.369192455016962,"1",1.22019761163418,"0",-0.0849482660987582,-0.0849482660987582,"0",0.0688905457177823,0.797905031192488
1.51104460601251,"1",-0.0684789884707984,"0",0.204265332448618,"0",1.34325315473564,"1",-0.784648949176273,"0",0.843480369706331,"1",-1.3971391663241,"1",0.702483369315801,"0",0.142279285846496,"0",0.849567444539177,"0",1.20543515554969,1.20543515554969,"1",1.24030745171366,0.842679222731965
1.46698776864786,"1",1.77155140951867,"1",1.47414977736401,"0",-0.596402135003152,"0",-0.524909149120957,"0",-1.26813769820617,"1",0.166179186340438,"0",0.872191311704224,"0",0.34176582484073,"1",0.115405642995084,"0",1.59137767140643,1.59137767140643,"1",1.71052064693601,0.907296761521132
-0.77984178488557,"1",-0.0553421940824579,"1",1.25335000478579,"0",-0.922971159107605,"1",-2.3246506440107,"1",0.0506762121167566,"0",0.260473595244005,"1",0.699907610428266,"0",0.176518060157034,"0",0.19947181581794,"1",-1.32945577730055,-6.32945577730055,"0",-1.24159114591408,0.17619205698657
-2.00751691986195,"0",1.99448206123509,"0",-0.668934458896401,"1",-0.0863729515043709,"0",-0.180767795068632,"1",-0.288290826110038,"1",-0.0539652767732419,"1",0.639247243668825,"1",-1.25913431509057,"1",-1.27531922449854,"0",-0.449110064096262,-5.44911006409626,"0",-0.429688973049397,0.481679696110575
-1.1137041960727,"1",0.704771612699526,"0",0.981997811164547,"0",-0.367236125589384,"0",-0.799012829496734,"0",0.541916888798304,"1",-0.0579505136283395,"0",-1.78524002052961,"0",0.367642924137885,"0",0.422804133364815,"0",-0.0931837272947464,-5.09318372729475,"0",-0.166531065881805,0.298603745192449
-1.66089251087605,"1",-0.646159531954348,"0",-0.721042772961779,"0",-0.224684571227738,"0",1.22597987120969,"0",-0.0647745008555781,"0",0.101641621481277,"1",-0.616803056180389,"1",0.528685984691885,"0",-0.85926145229204,"1",-1.52679951581022,-6.52679951581022,"1",-6.58378417632948,0.373529727650074
0.340440595729304,"0",0.1725930131888,"0",-0.880788263576635,"1",0.382709271474145,"1",1.29821200509611,"1",-2.36958910199132,"0",0.697011349994634,"1",-1.00353293424161,"1",-0.83088464625367,"1",0.527355149989736,"0",2.81316662191173,-2.18683337808827,"1",-2.12615511829667,0.943491161650091
-2.949729091658,"1",2.74676854979526,"0",-1.22972396289301,"0",-0.948170070650833,"0",-1.8223909728376,"0",-0.0778835656460574,"0",-0.179479230848659,"1",-0.412281024256223,"1",-1.14298403372886,"0",0.269151772722631,"1",-3.70324554824417,-8.70324554824417,"0",-3.71862906837919,0.0313012566676427
-1.55154833388984,"1",-1.14960963590076,"0",-0.193909574399629,"0",-1.34879522334124,"1",-0.313396423087443,"0",-0.8045813520772,"0",0.982917638312648,"1",-0.323274222573452,"1",0.252290935129131,"1",-0.0763873204613839,"1",-3.05725919061891,-8.05725919061891,"0",-2.95850642429004,0.10747366822199
0.348158254751055,"0",1.17737716986782,"1",0.747198041947844,"0",-0.798496802624408,"0",-0.217701778177175,"0",0.66492935716801,"1",-0.370252011680766,"1",1.05041126648235,"0",-0.036753383045127,"1",-1.49178357069455,"0",1.75653488576514,-3.24346511423486,"1",-3.17558970955828,0.813854167900802
0.997274588290313,"0",-0.838844998927907,"0",-0.673469007990497,"0",2.2173395016327,"1",1.03917255197125,"1",-0.398615007380887,"1",-0.492310348868701,"1",-0.342814354618426,"0",-1.20474833611338,"1",1.14598199552376,"0",4.24147263497586,-0.758527365024139,"1",-0.607509602354815,0.966292402685293
0.250098885616923,"0",1.51190400617938,"0",-0.129440535408844,"0",-1.09355472963337,"0",-2.10091042982116,"0",-2.03861507279865,"0",0.948515210703995,"1",-1.09862826491713,"0",-1.33118927206535,"0",2.12836961473975,"0",-1.06190280306707,-6.06190280306707,"0",-1.07401925889064,0.102821058431896
1.38257849679561,"1",0.893750616998774,"1",-1.38644644810263,"0",-0.395705760275852,"0",-2.16757217474927,"0",0.507703991096284,"1",-0.615268823092573,"1",0.842570382431427,"0",-1.05751555929515,"1",1.75521273276156,"0",-3.67339526933336,-3.67339526933336,"0",-3.68236091659499,0.0370914518996977
0.0906459190808474,"0",-0.82953530336007,"0",-1.93730833925321,"0",0.355080747333041,"1",-0.474608120244084,"0",0.0833111718518506,"1",1.24228830420104,"0",1.18791196604376,"0",1.84172793708191,"0",0.0597963776136328,"1",-1.29572509644348,-6.29572509644348,"0",-1.15377491353331,0.16322430176965
0.519901172878052,"1",-0.530531338537195,"0",-0.927446749702841,"0",0.765854057541191,"1",-1.33019683924775,"1",0.725354576109724,"1",-0.206060815858735,"0",-0.241535231195509,"0",-0.720729068591015,"1",-1.33001941299983,"1",-0.00241969706854039,-5.00241969706854,"1",-4.9452639795397,0.319191631848358
-0.62577641054562,"1",0.563898639204712,"1",-0.512832514445927,"1",0.281577506749457,"0",1.58783048043178,"0",0.0730822931074978,"0",0.337541951488024,"1",-0.240176072844424,"1",0.261265850080747,"0",-1.33503536590734,"0",1.7946977013944,-3.2053022986056,"0",1.71387372577533,0.874799320441249
-0.720437740824263,"0",1.22806885218808,"1",-1.28934014750474,"1",0.628876898674146,"1",0.65534044433945,"0",0.643182314020926,"0",1.10895384498684,"0",0.934792489824949,"1",2.06882436337006,"1",-0.742360516694271,"1",2.00250830687267,-2.99749169312733,"1",-2.99377957726498,0.904856204405274
-1.30949013992941,"1",-0.29288791525153,"0",-0.690092486979017,"1",1.54204643649072,"0",0.874884797138739,"1",1.12769751541686,"0",0.179640842105939,"1",0.733099046624809,"1",-1.08663200651235,"0",-0.161096065726161,"1",0.624460691469503,-4.3755393085305,"0",0.628030445357907,0.660146897230305
0.492866637368183,"0",-0.983933822411646,"1",-0.362167013700747,"0",-1.53638356223425,"0",-0.681472859161995,"0",-0.678395459664779,"0",2.51413478467184,"1",-0.374094904506162,"0",1.09417357100528,"1",-0.665152722122024,"1",-2.57109062014045,-7.57109062014045,"0",-2.52492974519382,0.109029193790019
0.737888371638575,"0",-1.72823252623233,"1",-0.946391160864624,"1",-0.827080070539005,"0",0.233699640936562,"0",-0.352417817577534,"1",0.244414533638537,"0",0.796577959240594,"0",-0.698355916482349,"1",0.649258018027738,"0",-2.03011574506082,-7.03011574506082,"1",-7.14884107282025,0.080138137681485
-0.644051228983933,"0",0.366584598684354,"1",-1.33693426376624,"0",0.338083402712303,"1",0.25876501361188,"0",1.24765067507357,"1",-0.0957224887046065,"1",-0.560180645798768,"0",2.3833626283314,"0",0.682925599664491,"1",0.482447522258362,-4.51755247774164,"1",-4.53140064781149,0.637727789298531
0.241538239597867,"1",-0.738043648882495,"0",0.237249997705442,"0",-0.623154774507754,"0",-0.195471877019349,"1",-0.386323435530497,"1",1.15694135726557,"0",0.135365981599372,"0",-0.746706681904807,"1",1.78699955222175,"0",-0.577882063106288,-5.57788206310629,"0",-0.594988947322292,0.156656819051502
-1.30440180466122,"1",0.894289663156548,"0",-1.32225453119455,"1",-0.361748411311651,"0",-0.379712090218956,"0",-1.19666674360877,"0",-0.713086161832549,"1",1.60014542395073,"0",0.240861877551814,"1",0.260725516247381,"0",-1.97382717422983,-6.97382717422983,"0",-1.98120665658903,0.078249105660487
1.59245655016644,"0",0.22048362692838,"1",1.68475940365186,"1",1.01676127962361,"1",-0.314542499682296,"0",2.17319610237092,"0",1.27864016705807,"1",0.802066859766567,"0",0.640344138752704,"0",2.5521277323757,"0",3.199918360688,3.199918360688,"1",3.2258663182969,0.97899470367165
0.773508559091811,"0",0.168635067687982,"0",-0.794725171821223,"0",0.810227963230886,"0",-1.6683555027868,"1",0.21703801193273,"0",-0.787042111384013,"0",0.505166282161799,"1",1.17979324867888,"1",-1.19801685170707,"1",-0.210709084597342,-5.21070908459734,"0",-0.108885381901696,0.330180100656442
-1.91283068054513,"1",1.15154768351553,"1",0.48492918821939,"1",1.11686503350185,"1",1.98320421770214,"0",-0.254281674804995,"1",0.440493173917851,"1",-0.620226312986464,"0",1.18112883702605,"0",-0.588996158318217,"0",4.32371544239379,-0.676284557606213,"1",-0.757531703774761,0.987593687909417
0.117343219729222,"0",2.09570067971224,"0",-0.979711865192345,"1",0.488046929558957,"0",1.14031292742111,"1",-0.474432547319888,"1",-1.12545664960609,"0",0.906437305471098,"1",-0.433884126325956,"0",-1.20163306190642,"0",3.36169189122918,-1.63830810877082,"1",-1.63788612408519,0.943804450326401
-1.25826138497965,"1",-0.85742083180131,"1",-0.902660311672891,"0",1.55763752646211,"1",-1.51391169499298,"0",1.40466081906219,"1",0.150529857585647,"0",1.02898255383094,"0",0.0814175352598916,"0",-0.308960948855495,"1",-1.47461669698473,-6.47461669698473,"0",-1.19394674547916,0.124433720619327
-0.147888324929909,"0",-0.791277016166561,"0",0.389325028940518,"0",0.942943956004297,"0",0.385328862521113,"0",-0.638939240352957,"0",0.397993582668022,"0",-1.26049171823511,"0",-0.0407513567710575,"0",0.461131969657211,"1",1.27843250636946,-3.72156749363054,"1",-3.78287790107504,0.768277622209461
0.561664662779935,"1",0.972626449304875,"1",-0.407754984890275,"0",-1.80007853404693,"1",-0.996049045581184,"0",-0.643173897045129,"1",-0.585860399326993,"1",-1.26399541944828,"1",1.43649462128524,"0",-1.31289126975682,"0",-0.169591452433578,-5.16959145243358,"1",-5.33946191533654,0.378205298792983
0.548475317329779,"0",-2.35693723467531,"0",0.750323372976922,"1",0.503892603842833,"0",-0.397413975201947,"1",-0.56114556837855,"1",0.665133851564967,"1",-0.609559631482532,"0",0.350522920916822,"0",0.296615378611115,"1",-0.451659915727726,-5.45165991572773,"1",-5.40138567584606,0.318656812776848
-0.120174365884018,"0",-1.27025875235087,"0",0.0592604812808848,"1",0.883233875648683,"0",0.593631917592906,"1",-0.0715068284364665,"0",-1.91303859559407,"1",0.504495730213074,"0",0.554635549591614,"1",0.720275830512077,"1",0.645693156287583,-4.35430684371242,"1",-4.36018245019301,0.652115215940145
1.22603680300371,"0",0.165289913495266,"1",-1.5459991755795,"1",-1.04794523100274,"0",-0.325226221276459,"0",2.78285077889948,"1",-1.18016913371268,"0",-1.4659701773844,"0",1.03567981557236,"1",-0.906631660440114,"1",-3.52784391135972,-3.52784391135972,"0",-3.53455502586207,0.193535247972278
-0.550206032727707,"0",1.97402353496389,"0",0.678905998190628,"1",-0.05085134728624,"1",1.19957107831134,"1",-0.463604572295237,"1",-0.525785809172836,"0",-0.156115096792511,"1",-0.702963839944384,"1",0.221591450914113,"1",4.75144323145191,-0.248556768548092,"1",-0.284538220000921,0.990882417850433
-0.513674160010522,"0",-0.920019769977412,"0",-1.35372335670654,"1",0.515396501677076,"0",-0.891512659198153,"0",0.647023582410066,"0",0.488132215042008,"0",-0.676660276839271,"0",0.516718970103177,"1",-1.0636482699184,"0",-2.66353344421555,-7.66353344421555,"0",-2.71493227781341,0.0590701581509551
0.167955451697138,"1",1.01011920587033,"1",0.451961576632897,"1",0.0802611828894824,"1",-1.29452121585305,"1",0.513890047718821,"1",1.38327141824405,"1",-0.39073189924433,"1",-0.740690915494263,"1",-1.47190683485461,"0",1.9157762012368,-3.0842237987632,"1",-3.01355743557365,0.760884320433385
-0.799118454242095,"1",-0.916190494194956,"1",0.649861306719611,"0",1.31040139236717,"1",0.12555576551311,"0",1.04201268891555,"0",-0.469526675951308,"1",1.38222101337912,"0",-0.267453815015716,"1",0.428313303833671,"1",1.87050951616284,-3.12949048383716,"0",1.88015291512951,0.847584249718724
-1.26185172776287,"0",-0.448311095367189,"1",0.58058241561419,"0",-0.886997268976422,"0",-0.569286010513988,"1",0.256473104441541,"1",0.184807143879294,"0",-1.38994886761982,"0",-1.18248443121483,"1",1.27522300682074,"0",-2.08586368700628,-7.08586368700628,"0",-2.19679416119739,0.131149352656897
0.0146436007473106,"0",1.03135720242701,"1",0.298591474106537,"1",-1.69511425768213,"1",-0.539379399911878,"0",-0.396334445721437,"1",-0.830441863238824,"1",0.11897554317588,"0",1.30854244821865,"0",-1.21236073957152,"1",0.610098619686855,-4.38990138031314,"1",-4.50688462929568,0.683801361594843
0.786983425913957,"1",0.429791291004853,"0",-0.196653335084624,"0",-0.345122371811141,"0",0.19153189386238,"0",0.0349761861690127,"1",0.909300530476159,"1",1.22151850632079,"1",-0.579046462727893,"0",-0.938718504890508,"1",1.36653090388543,-3.63346909611457,"0",1.45261493213289,0.670343621439728
0.311111789954725,"0",-2.11651277760954,"0",-0.0750689514440833,"0",1.08269661194853,"1",0.211429027188735,"0",0.656703562709458,"1",0.623511222115391,"1",2.06257499141626,"1",-0.257661076244309,"0",-0.500582659671366,"1",0.913655700038372,-4.08634429996163,"1",-4.07595707430987,0.727236851991307
0.919216121650905,"1",0.921088390886499,"0",-0.543706296008329,"0",-2.28148324707671,"1",-1.71313394663312,"0",0.122458191618473,"0",0.787545179943011,"0",-0.227845781177071,"0",0.729992104671097,"1",-0.635545493473537,"1",-1.19801897718076,-6.19801897718076,"0",-1.08745960947573,0.131610432233902
-1.43673065380008,"0",-0.769806772762672,"1",0.930747980606891,"1",0.244692549351966,"0",0.100603065139848,"1",0.00358900862230251,"0",1.34761917907281,"1",0.732315543396067,"0",0.819579966766118,"0",-0.50438493336946,"0",-0.430493831464049,-5.43049383146405,"0",-0.42400130330663,0.515413331761483
-0.390832279817321,"0",0.79039349884463,"1",-0.630754073354729,"1",-1.75349810117467,"1",0.116895125946609,"0",0.106868750284671,"1",0.293715872322502,"0",0.119007034478283,"0",-1.27910888918478,"0",0.79294539561196,"0",-0.367795829555483,-5.36779582955548,"0",-0.403223208383701,0.363905067995084
1.05145925708134,"0",0.290879243022146,"1",1.2008052212343,"0",-0.00962574264308568,"0",-0.95912553524753,"0",-0.389702171837612,"1",-1.85152241068906,"1",-0.300343949745184,"1",-0.153991136190685,"1",0.966768893820739,"0",-0.425607556552832,-0.425607556552832,"0",-0.442172884550397,0.753273137983227
1.17427501047406,"0",0.617815301872479,"1",0.486549223953153,"1",-2.62043701501208,"0",1.00076840560796,"1",0.708014480939768,"1",0.623146181459298,"1",2.22973830873647,"0",-0.24867629697344,"0",0.377045164237918,"0",-1.34102907310443,-1.34102907310443,"1",-1.41382613762765,0.666457211332073
-2.03915791388319,"1",1.39395559614523,"0",0.159842927193281,"0",-0.200933202207709,"0",-1.83317536255706,"0",2.41249655134202,"1",0.74343341661283,"0",0.288959819190907,"1",-1.03572880555076,"0",-0.884699636139372,"0",-2.01946795530945,-7.01946795530945,"0",-2.01013169288691,0.0764662532685317
-1.08045198254959,"0",-1.10377082982475,"0",-0.502261531162473,"1",-0.0962410496768698,"1",0.278301764757924,"0",0.229934351460303,"0",-0.146378252806225,"0",-1.84625651107925,"1",0.0573474100354784,"0",0.18833872343481,"1",-1.00442362845576,-6.00442362845576,"0",-0.90798600181952,0.436797210330083
-1.50089292638656,"0",0.964069541585782,"0",-1.38942777272706,"1",-0.769217045360411,"1",-0.510602037050278,"1",0.0489227555845487,"1",0.857219552072586,"0",1.32657087707746,"1",0.693092922577665,"1",-0.829206133935214,"1",-1.70607023993852,-6.70607023993852,"0",-1.66930730542005,0.226812534631192
1.54098340101189,"1",-0.52006863897871,"1",-0.047280792944307,"1",-1.56467358772637,"1",-1.04193274913078,"1",-1.45073513609507,"1",-0.242802556682286,"0",-0.627979044761367,"0",1.20053168665642,"0",-0.131860647074162,"1",-2.63297236776829,-2.63297236776829,"0",-2.55322731169456,0.260871932109739
0.452670993451693,"0",0.839651712208773,"0",-0.623351585691275,"1",1.08431917848124,"1",0.291244846922173,"1",-0.428508258369109,"0",-0.589990240973617,"1",-1.61370661190033,"1",-0.0100828577437945,"1",-0.460384946492356,"1",3.5445351453726,-1.4554648546274,"1",-1.43134731689749,0.968972098574799
0.0151143135255327,"1",-0.904429726432378,"0",-0.714498333276921,"1",0.468626534552396,"1",-1.5856466080544,"0",1.73359688339055,"0",-0.255788635485277,"0",-1.77538061665657,"0",-0.165520403488658,"0",-0.658131025281493,"1",-1.22083381968577,-6.22083381968577,"0",-1.085687814096,0.134683208851826
-0.61959231927517,"0",-0.48666519331099,"1",-1.15466482143774,"0",0.762240235801767,"0",-0.26810671486938,"1",0.0957530656739587,"1",-0.318954835159111,"0",-0.853742795430089,"1",-1.14371927824698,"1",0.302543520072435,"0",-1.26678881309151,-6.26678881309151,"0",-1.23508710176986,0.226375331921931
-1.42681841844022,"1",-1.0684315777235,"0",0.367575674542912,"0",-0.854747900601136,"1",2.9575076605725,"1",-1.03491598162512,"1",-0.593090704985489,"1",-0.635004519756916,"0",1.21803306896829,"0",-0.76810429564101,"0",1.47508543835056,-3.52491456164944,"1",-3.49571148318666,0.92580410759173
0.535666998492962,"0",0.351039223230931,"0",-0.396468097922466,"0",-2.20076153696007,"1",-1.53329808227337,"1",-0.90656443460251,"0",1.73106590151974,"1",-1.79398682470395,"1",-0.793575528862591,"1",1.44584715039907,"0",-1.74382149543201,-6.74382149543201,"0",-1.79468160821786,0.129483813401907
2.06004083389284,"0",0.491951411602047,"0",0.837390713613366,"1",-2.77302861456299,"0",1.46026625249348,"0",-0.197048447749133,"0",1.13315015487199,"0",-0.00669461457331434,"0",-1.36938454598853,"0",-0.197053018286394,"0",0.0766205970387408,0.0766205970387408,"0",0.0694696469633555,0.883028856128592
1.65102479846572,"0",0.409956400512735,"0",0.123927413931414,"0",-0.559038430711949,"0",0.465025937930101,"1",0.949640816790147,"0",-0.440101704701988,"0",-0.960113617090191,"1",0.739494992310481,"0",-0.765858801114564,"1",0.0908961201280172,0.0908961201280172,"1",0.251530632143923,0.910088979766466
2.05668725783319,"0",-0.487722873938707,"0",0.854931938107075,"1",0.689162774152516,"1",-0.0230317216430005,"0",1.16142501709867,"1",0.453694310748155,"1",-0.575924804298395,"0",2.07593269334025,"1",-0.306965826727345,"0",2.09002737451107,2.09002737451107,"1",2.07526618033774,0.962265290334796
-0.0190992516400034,"0",0.233517673331646,"1",-0.650718836553441,"0",0.569407767535975,"0",-0.828122805640436,"1",0.172285070809205,"0",-1.12412840096556,"0",-0.883629946377907,"1",-0.592134935551475,"1",1.00845854922181,"0",-0.195015452966259,-5.19501545296626,"1",-5.21009160705279,0.357921684387431
0.341439414204705,"0",-1.06255609555873,"1",-0.65276971534501,"0",0.430470821821728,"1",1.25538729423274,"1",-0.590436864075694,"1",0.207193589251695,"1",0.0917679899179086,"0",-0.660096828879288,"1",0.236033213691254,"1",1.81197171935544,-3.18802828064456,"1",-3.23989694655959,0.89683295667971
