"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
1.3098713389073,"1",1.21626282766908,"0",-1.34008712158908,"1",-0.941083002843255,"1",1.4113004770184,"0",0.170529721667423,"0",0.416959080562785,"0",0.101629120271698,"1",1.01062421355465,"0",-0.469986318645843,"0",0.656264519162449,0.656264519162449,"0",0.764786961753412,0.896824266695252
0.62310215129395,"1",-0.428221164855062,"1",-0.0962255834988692,"1",-0.485821182600771,"1",-0.284402352387516,"0",0.705372402503133,"0",-0.656953279482003,"0",1.97728463167269,"0",-1.0836487284838,"1",-0.11799386681485,"1",0.828431867951732,-4.17156813204827,"1",-4.2494986442933,0.486780092516923
-0.107803739385656,"1",-0.619823835512388,"0",0.77255726314597,"0",0.950968095386762,"1",0.579597980131401,"1",-1.02732453412718,"0",0.478287231880394,"1",1.19838298243894,"1",-1.27633686241505,"1",0.614050045715239,"0",3.07549576376609,-1.92450423623391,"1",-1.84852794104871,0.931121303998036
0.630563235694358,"1",0.318253554503025,"1",0.260479648433145,"0",0.931254021713465,"0",-2.04332127573222,"0",0.497752677533593,"0",-0.945236375633778,"0",0.983037865652381,"1",1.45906944131141,"1",0.322325222861894,"0",0.597229184611774,-4.40277081538823,"1",-4.41466152141012,0.583665623465322
0.191252546517084,"0",0.987691832538519,"1",-0.496810092561108,"0",-0.0750523854923551,"1",-0.970964437951175,"0",-1.65611791924695,"1",-0.656065451597042,"1",0.586291628959263,"1",2.66731645718062,"1",-0.359707420184366,"1",1.13611746305097,-3.86388253694903,"0",1.09499439278254,0.74147540590347
0.253809420992561,"1",1.69942633169864,"1",-0.739785908597938,"0",0.625339356756593,"1",0.163770416313116,"0",0.233943254305115,"0",-0.209848401882754,"0",0.015075432374928,"0",1.31057701938626,"1",-0.0754568435256097,"1",3.50255961716297,-1.49744038283703,"1",-1.36622897340278,0.932140924419767
0.436868047165927,"1",-0.186875965942298,"0",-0.934120205298295,"0",-0.014169298105823,"1",0.350794199779163,"0",-0.477268929838911,"1",1.56008715952949,"0",-0.800510191767294,"0",1.57019541786361,"1",-0.701547383387816,"1",1.15249677759867,-3.84750322240133,"1",-3.80740854341339,0.580814644076121
-0.774128626860543,"1",-2.02223023719544,"0",-0.0479607370555428,"0",0.379059858159843,"0",-0.385009729349034,"0",0.945932691075618,"1",1.38008008760973,"0",-1.11250609135002,"1",0.18891609569193,"1",-0.981651401244774,"1",-2.35026947230072,-7.35026947230072,"0",-2.30557853656002,0.0860992763172813
-0.197593939542425,"0",0.414825446634166,"0",-0.595235557421722,"0",0.495455510859957,"0",0.277671971683632,"0",1.28786324879111,"1",0.0816688693243836,"0",-0.269514027402831,"1",-2.0583583227761,"0",-0.768095419809699,"1",0.895123432213608,-4.10487656778639,"1",-4.29751039442171,0.612652275562577
1.24068314511498,"0",-0.117142679206993,"0",-0.501203656676902,"0",-0.0976860384261569,"1",0.2382225421214,"1",-0.10004275669351,"0",-0.137222350749536,"0",0.589141556431248,"1",-0.410220972458161,"1",-1.18700971631308,"1",-0.237126687073672,-0.237126687073672,"1",-0.213399180047416,0.808088925837936
-0.652182744758755,"1",-0.892236647820495,"1",-1.27621411529506,"0",-1.30914089156219,"1",0.0176131169978857,"0",1.36638847266611,"0",-0.15849012811253,"0",-0.125261526247291,"0",0.0382005218308115,"0",0.507174976168506,"1",-2.61216128243861,-7.61216128243861,"0",-2.49213590633739,0.0358459094922282
1.99903655173282,"0",0.86783014803659,"1",0.0404141389788695,"0",0.683704302777774,"1",-0.962992888335516,"1",0.421454417882705,"0",-0.233355648378848,"0",-2.39597011336918,"0",-0.25915605928142,"1",0.715081531496568,"1",1.62799225319054,1.62799225319054,"1",1.72743569260626,0.879160603001239
2.18453452648959,"1",-0.196519186741747,"0",-0.605699632394297,"1",1.34713660948275,"0",-0.634567655512072,"0",3.27142971983546,"0",1.64042862708488,"0",-1.69173120579012,"0",0.713094140756982,"1",-0.0611927901910711,"1",0.0948846613242198,0.0948846613242198,"0",0.114665026014425,0.744013240933232
-2.06575132577406,"0",-0.15944205465945,"1",-0.418554897556558,"1",1.22278301766161,"0",-0.430633010747651,"0",0.587112666143655,"0",-1.01398814023996,"0",0.65415104762257,"0",-1.88249010367067,"0",-1.01344235420081,"0",-1.3515982710761,-6.3515982710761,"0",-1.31377449065646,0.296099552772427
-0.432914997226206,"0",1.3216038502237,"0",-1.22822795563031,"1",-0.567336012421474,"1",-1.68343695743795,"0",0.0111443147736051,"0",-0.318728905491357,"0",-0.230954903240113,"0",0.26081700375178,"0",-0.759264020866073,"1",-1.09031207249224,-6.09031207249224,"1",-6.31049363260993,0.11969054776881
0.622866006547806,"0",-1.24211918204683,"1",1.2889062523531,"1",-1.53648338627935,"1",0.620863511895098,"1",-0.0436798048707761,"1",-1.04191833574233,"1",0.40719277569519,"1",1.10858292750696,"0",-0.388984261209485,"0",1.25403320246981,-3.74596679753019,"1",-3.8125494612307,0.778362960466752
0.678210056760641,"1",1.26846133406187,"1",-0.080259915060365,"0",-0.295867000786817,"0",-0.995699643080139,"1",-0.0339198470922224,"0",0.847640893311808,"0",-1.09827761912206,"0",1.7957092142011,"1",1.26839751989587,"0",1.07484483189519,-3.92515516810481,"0",1.0604568730527,0.475104475818657
1.12100682168874,"0",-0.969472912012019,"1",0.0809981225953872,"0",-1.00423173669939,"0",-1.28815486783412,"1",-1.0205348861811,"1",-2.03141535055708,"0",0.490693159166035,"0",0.449340624724318,"1",-0.147027835638494,"1",-4.0598545722614,-4.0598545722614,"0",-4.16850576241147,0.113994674551515
1.54329779262931,"1",1.00577991391569,"0",0.74189783444411,"0",1.80375110808471,"0",-1.8569069743822,"0",0.795198206785525,"1",0.307124091991166,"0",0.394365920459611,"1",0.619915756862012,"1",-1.36667643923475,"0",1.23781967469163,1.23781967469163,"1",1.29013507936282,0.962387618438032
0.382679343487483,"1",1.55839305989948,"1",-1.39116430034637,"1",-0.291776564616757,"1",1.53132938698542,"0",0.89304975997364,"1",-0.469113749391455,"0",-2.1712446698866,"0",-0.489569622247304,"0",1.08208144223317,"0",3.28946092540925,-1.71053907459075,"1",-1.6608447709465,0.852029028794383
-0.508780692260095,"1",1.36089304407974,"0",0.219745853166291,"0",-1.23629503433872,"0",-0.206111061043179,"0",0.742862190159158,"0",-1.61455024908354,"0",-1.73347463968796,"0",-0.588282314653667,"0",-0.944375779689192,"0",0.129452109604033,-4.87054789039597,"0",0.0252817258953784,0.384285305256153
-0.40515772041861,"1",0.0576692499369387,"0",-1.74995169382717,"0",-0.377120161621819,"0",-0.342652398270746,"1",0.57848131312297,"1",0.625896678555974,"1",-1.56373176013864,"0",-0.951234540892181,"0",1.29603046952505,"1",-2.31721272420141,-7.31721272420141,"0",-2.32858189615429,0.0356773863757793
-0.343942862699706,"0",1.304257139921,"0",-1.22775102710525,"1",0.370263144178669,"1",-0.294914082614369,"0",0.493739110414784,"0",0.480126519741992,"1",-0.0518088085394539,"1",-0.602753895992173,"0",-0.145461211069613,"0",1.30791231168035,-3.69208768831965,"1",-3.90663256353557,0.673166385134639
1.97906156286417,"1",-0.108403191707741,"0",0.466848607967499,"0",2.69977126642613,"0",0.635600611012851,"0",-0.815059319973366,"1",1.21805287299736,"1",-0.691186748405128,"1",1.82521162387767,"1",-2.04275793007021,"1",3.67287885656291,3.67287885656291,"1",3.76804497818086,0.997703474000579
-0.386980524153025,"0",0.255071143775039,"1",0.030953240632924,"0",0.0220176665220216,"1",-0.261100932686547,"1",0.44837084856247,"1",-0.891368346621083,"0",0.308571496579536,"1",-2.5536815853566,"1",-0.499498928080066,"0",1.15996059409041,-3.84003940590959,"1",-3.78972931862983,0.637849002508681
1.15097752886184,"1",1.97289319207109,"0",0.219547180107363,"1",0.480334282515055,"0",0.872347302067918,"1",1.31971548828767,"0",-0.222467610389656,"1",-0.415492052056252,"0",-0.738760314957666,"1",0.537993152570618,"1",2.69609948562326,2.69609948562326,"1",2.89923021783172,0.980378150716344
-0.289766010854408,"1",0.905561742517334,"0",-0.0576968258806497,"0",-0.487077577186093,"1",-0.328519823313046,"0",0.221738801355623,"0",-0.587583734911476,"0",-0.0356594032980779,"0",0.381169396829186,"0",-0.23153839346591,"0",1.24250150528314,-3.75749849471686,"1",-3.6619732089058,0.636313839582813
0.188553298539837,"0",-0.485928338919879,"0",-0.12696593565944,"1",-1.47213092230064,"1",0.375879537832051,"0",0.52048007943146,"0",0.21974082279415,"1",0.0163311131340335,"1",0.0906189830645993,"1",1.91556319901396,"1",-0.0205923605080751,-5.02059236050808,"0",0.241354431807809,0.243396953403325
-0.779437430850302,"1",0.286576056173626,"0",-0.0425036081285913,"0",-1.0488746585806,"0",-0.0998264251755521,"0",-0.625701078655291,"1",2.76451547376119,"1",0.668112027561853,"0",0.988539019996607,"0",1.1736853638219,"1",-1.18406606656142,-6.18406606656142,"0",-1.15646975666414,0.171651779170283
0.350174746146101,"1",-1.03085335144514,"1",1.71463933508234,"1",-1.39399917646638,"1",0.527288984854677,"0",1.05069706364534,"0",1.56594030399652,"0",-0.388369441187813,"1",0.448693158639998,"0",0.14516307119533,"1",1.6672505381716,-3.3327494618284,"1",-3.43005399587811,0.665297263454974
0.420936032810694,"1",-0.296810072026984,"0",-2.16240053120469,"1",0.386799281253979,"0",-0.850376671457461,"1",-0.00384861527055648,"1",0.500011073329675,"0",-0.664542958805578,"0",0.107351472309002,"1",0.145692689415449,"1",-2.00185196062446,-7.00185196062446,"0",-2.10309415098755,0.0493392122074472
-2.33172415888382,"1",-0.271876338352745,"1",0.624047981937472,"1",0.471909351344443,"0",-0.210318184065272,"1",-0.915172535661747,"0",-0.787506659040652,"0",0.863454055461929,"0",0.251150181664639,"1",-0.423937989430448,"0",-1.21796134801993,-6.21796134801993,"0",-1.29056335204616,0.339386439583433
-0.651195513398506,"0",-0.0992991498699446,"0",1.31353420928866,"1",0.126103667093154,"1",-1.89754214005795,"0",-1.52821632840368,"1",-0.600315423009588,"0",-0.77947218941847,"0",0.066466276851214,"0",-1.52119400310556,"0",0.291601073055414,-4.70839892694459,"1",-4.72447894122639,0.47807522853205
-0.569156110086281,"1",-0.318709376330109,"0",0.831687107183951,"1",1.21297418971786,"1",-0.203283052764408,"1",-1.00463653081814,"1",0.813488493744875,"0",1.18632814782491,"1",-0.623468991444596,"0",0.874389770181638,"1",2.45351275772101,-2.54648724227899,"1",-2.55124070077124,0.848427053192394
-1.40184180414358,"0",-1.69549407679668,"0",-1.05714369463998,"1",0.626609829146574,"1",0.0738805354112235,"1",-0.247248235756613,"1",0.260096300313996,"0",-1.1544953812905,"1",-1.181901807647,"0",0.525114346494795,"1",-1.95398921102244,-6.95398921102244,"0",-2.04423935411654,0.0741426465689262
-1.82080564239592,"1",-1.27173492635384,"0",0.391152889177408,"0",1.80261967749518,"0",-1.57352572742258,"1",-0.346269032971382,"1",0.699635736188463,"1",-1.13869046876351,"0",0.668525727867678,"0",-0.00221597100920603,"0",-1.97229372949974,-6.97229372949974,"0",-1.89285894579829,0.171748769013945
-0.177055339282454,"0",2.04887316867474,"0",0.775072680101833,"1",1.24613961864736,"0",0.589268526393024,"0",1.16427743638103,"1",1.21883950879834,"1",-0.203729271491614,"1",-1.17615987395393,"0",-0.525460969123233,"1",4.98229865453451,-0.017701345465488,"1",0.105998556924297,0.989353165070647
-2.01736019481336,"0",1.27611411510305,"1",-1.46474243032237,"0",0.746698785774956,"0",0.547549670946882,"0",-1.4432396218125,"1",-0.837704988624204,"0",-1.51581391229113,"1",0.430576373954261,"1",-0.235371756153908,"1",-0.411740053310838,-5.41174005331084,"0",-0.357819674541534,0.424933596197914
-0.28270597913863,"1",0.626716418193733,"0",-1.8060107683171,"0",0.667273789018095,"1",-0.950987441437906,"0",1.46409218438722,"0",0.0726964607921715,"1",0.443688169252393,"0",0.427534624562455,"1",0.171903178567314,"1",-0.245713981681807,-5.24571398168181,"0",-0.305944521025551,0.296364756491902
0.905039393369293,"1",0.861512129292842,"1",0.497691162388407,"1",0.483946630942562,"0",-0.369363245203771,"0",-0.787346202868378,"1",2.093683208467,"1",-1.08041892949948,"1",0.531841395541701,"1",-0.850182758311211,"0",2.87882607078933,-2.12117392921067,"1",-2.11034350256288,0.906961991634965
2.4070822899805,"1",-0.599528280410805,"0",0.833287255935194,"0",0.16090395706777,"1",0.294810212038111,"1",-0.228640594470197,"1",-0.184005385249709,"1",-0.916381002203147,"1",0.145399527631621,"0",-0.173074459749645,"0",2.09655543461077,2.09655543461077,"1",2.21033214918733,0.970813800414122
0.554334796838804,"1",-0.61443895769709,"1",0.944831451863454,"1",0.102309214418221,"1",1.56351265030174,"1",1.31009551887422,"0",0.245167121526758,"1",0.950650553733004,"0",-1.12078931441153,"0",-0.546081433058457,"1",4.05054915572513,-0.949450844274874,"1",-0.882813179997053,0.970936187403145
-0.16654977298939,"1",-1.23899632077005,"0",-0.0494593592409541,"1",0.0358461004919355,"1",0.259317731653423,"0",-0.790310637413972,"1",1.67008358101007,"1",0.164247516670748,"1",-0.562287742859832,"0",0.273827937218159,"1",0.340158379144964,-4.65984162085504,"0",0.409213200998495,0.430039224900558
-1.54397356947335,"0",0.743093807030538,"0",2.02205296512498,"1",1.64268696206815,"1",0.16039385791944,"0",0.2499472355117,"0",-0.110637398909236,"0",0.568899831917715,"0",-1.58946687694856,"0",-1.60809633453457,"0",4.52425402266977,-0.475745977330233,"1",-0.474683931570662,0.989014098300057
-1.31226358273403,"0",0.287153663522222,"1",2.39941795014733,"0",0.741532459958117,"0",-1.51250111039237,"0",0.000958067055723973,"1",0.142849320725801,"1",0.188063929720181,"0",-0.449308017211616,"1",-0.108802699890678,"1",1.10333938050127,-3.89666061949873,"1",-3.84742933785681,0.763146482224323
-0.0889769021637867,"1",0.217791807999744,"0",1.02835328483441,"1",-0.784534814956697,"1",0.744652352986556,"1",0.448219612533313,"0",-0.0693239429138473,"0",-0.742528403143884,"1",-0.782532817794574,"0",0.876275654612377,"1",2.61728572870022,-2.38271427129978,"1",-2.50740357218419,0.781765420390035
0.732159730334333,"1",-0.976981783518323,"1",1.43576489919848,"0",-0.619257979956226,"0",-0.0138729770284963,"0",1.77497828649976,"1",-0.244540248693468,"0",-1.37854248737911,"0",-1.17509669783388,"0",0.125411459625905,"1",1.05781188902976,-3.94218811097024,"1",-3.94989492905615,0.521720825987933
0.771359445180926,"0",-1.17446615784223,"0",-0.0780944450715391,"1",-2.03420820711703,"0",0.505505293198944,"0",1.04168720369833,"1",-0.103231830234324,"0",-0.587100558252559,"1",-0.311010487550231,"1",-1.79999845668603,"1",-1.50990407165093,-6.50990407165093,"0",-1.45248928982569,0.132560545985697
-0.475783944311503,"1",-2.28755970321933,"0",-0.339297793177021,"1",-0.936365715030002,"0",0.431915779257042,"0",1.66288995935878,"1",-0.904162954623777,"0",0.33381292817364,"1",1.32377821171819,"0",-0.206559040586938,"0",-3.10709137648082,-8.10709137648082,"0",-3.2839064913149,0.0667528724801038
-0.44614050675301,"0",-0.256050028930662,"0",-0.547405832924137,"0",-0.716766903763627,"1",-1.02417920491041,"0",-0.0491738634221882,"0",1.01383266209202,"0",0.587066488896348,"1",-1.16104618971336,"0",-0.934355357809946,"1",-1.49054247728185,-6.49054247728185,"0",-1.59231720966912,0.107981927762246
-0.567390649617658,"1",-0.677183914825401,"0",0.547405049486117,"1",1.40693960082441,"0",0.221470252532013,"1",0.82576608232405,"1",0.502016107924406,"0",-1.94260213907723,"0",-0.523621607556783,"0",-0.363429796504109,"0",1.43124033839948,-3.56875966160052,"0",1.29789672839419,0.728094972779113
-1.23008133089216,"0",1.0332882686211,"1",0.538392713900936,"0",1.57284154232098,"1",-1.07519076907291,"1",-0.114161795677441,"1",-0.995514792338335,"1",0.196335678529024,"0",-1.21030202153892,"0",1.19387403020089,"1",2.33925042487795,-2.66074957512205,"0",2.2798841222528,0.856145588493151
1.00358677655641,"1",-0.967270370337221,"1",1.8861691837624,"1",0.335001196388559,"0",-0.131393428002138,"1",-0.368621021840909,"1",0.398970177563583,"0",0.154875621212088,"1",-0.421026276248706,"0",-0.168467477292548,"1",0.126093358368004,0.126093358368004,"1",0.0169388107126268,0.87651195186596
-0.15010046066045,"1",-0.523344674295431,"0",-1.74683830064578,"1",-1.35057127913613,"0",0.546169970321598,"1",0.0907185143917035,"0",1.30005390537405,"1",-0.777429799685159,"1",1.58472988159504,"0",-0.158068722280687,"1",-2.72468474441619,-7.72468474441619,"0",-2.7071048785097,0.048217676546176
-0.752773469205306,"0",0.578629558754033,"0",0.983915431025865,"0",-0.402230382648707,"1",-0.843161191847638,"0",-0.567261425397412,"1",-0.994503997850725,"0",-2.02596874059103,"1",1.03055715938497,"1",0.590376307505588,"0",1.06437994607825,-3.93562005392175,"0",0.935660851972896,0.573725090795517
-1.41900869735791,"0",2.10573000182845,"0",-0.614195170519401,"1",-0.106678115012906,"1",0.957230089667361,"1",-0.0251320223727602,"0",-0.496667113723966,"1",0.315829024428503,"1",1.66250843768789,"1",-0.683819064700261,"1",2.42307810860559,-2.57692189139441,"1",-2.65674748283277,0.922687269918333
-0.89075537845303,"1",2.0025268475434,"1",-1.0346641699057,"1",-0.0380097584904463,"1",-0.0649709756244374,"1",0.590951318002123,"0",1.24522883218204,"0",0.426694243088083,"1",-1.33604345310464,"0",-0.590148804077219,"0",1.47412656506978,-3.52587343493022,"1",-3.40748412676089,0.66759923612925
-1.72374359342226,"0",0.784253380832684,"0",-1.15182360634658,"0",-0.811108261723723,"1",0.194596224238733,"0",-0.963671150238587,"0",-0.575503128889036,"1",-0.279349450222246,"0",0.0615016565810904,"0",-0.415441108605661,"0",-1.20782585642115,-6.20782585642115,"0",-1.08968661150919,0.234500440265916
-0.881950196036028,"1",0.855423997337326,"1",0.433112278602253,"1",-0.730048558541478,"1",-0.00145373389670949,"1",-0.979921396624722,"1",-1.01429772364193,"1",0.327182254219416,"0",-1.71860911298715,"1",-0.175211448675829,"0",1.17508378746536,-3.82491621253464,"1",-3.71216606085679,0.649213700794093
2.31766719522884,"1",-0.978227559079093,"1",-0.453601099878592,"0",0.422538019656733,"0",-1.63998148502721,"0",0.112977136201183,"0",0.950462171928679,"1",0.383248957268302,"0",-0.476779779398387,"1",0.246343653211776,"0",-2.33160492909932,-2.33160492909932,"0",-2.17522312613184,0.305299306592471
0.672124912316564,"0",0.00243192776466023,"0",0.989736044970392,"0",0.342760461984597,"0",0.924739351934783,"1",-0.068042671042294,"1",-0.229725771113852,"1",-0.245529861956168,"1",-0.53774411256444,"1",-0.591196230514814,"0",3.431792698971,-1.568207301029,"1",-1.40541338807864,0.964549266712685
1.98619991356978,"0",0.019481610036822,"0",-1.32472059574698,"1",1.37375803672372,"1",0.199930023895109,"0",2.58161676938999,"0",-0.206770739151,"1",0.517516472384217,"0",1.03251066481177,"0",0.0530407147697748,"1",1.25464898847845,1.25464898847845,"1",1.17174130979048,0.948506530197628
0.898182402364329,"0",-1.34658104234133,"0",-1.00396912881669,"0",0.896005085410199,"1",1.37746865269582,"1",1.11696731193507,"0",-0.0891757466948997,"1",0.594695141152408,"0",-0.265494712456508,"0",-0.342265822372198,"0",2.32110596931232,-2.67889403068768,"0",2.33332596544863,0.893143017094654
-0.972369877286561,"0",0.0349940542507716,"0",0.652556107675616,"0",0.195411824983216,"0",0.7767399341989,"1",0.339724768687191,"1",-0.921633596380775,"0",-0.876643609447769,"0",-0.709901085632122,"0",1.34737755513727,"1",1.18733204382194,-3.81266795617806,"1",-3.89412800580009,0.65152199206412
0.230429816161515,"1",-0.948933502036896,"1",-1.04660956781198,"0",1.1536782619347,"0",1.60145366167079,"0",1.08500994492445,"1",-0.855540165484612,"0",0.069688979846897,"1",-2.75526425929142,"1",0.831403003522953,"1",1.49001866991813,-3.50998133008187,"1",-3.38924152621803,0.699837126713892
1.43508273633172,"1",0.0600806170750075,"1",-0.0027905311255972,"0",-1.1800696013062,"1",0.808489977862891,"0",0.513052520893059,"1",-0.634986494477227,"0",0.35206898862657,"1",-1.45677769214583,"1",0.104812534443832,"1",0.120793198837827,0.120793198837827,"1",0.0224736948383132,0.787900474825742
0.453258477972192,"1",-0.174828558683441,"1",0.480607543518863,"0",-1.66640471669759,"0",-0.257684074823798,"0",0.142891832232809,"0",-0.00319947807684123,"1",1.26130688236589,"0",0.137050486106001,"1",-1.37433996906481,"1",-0.665051328713775,-5.66505132871378,"1",-5.59492711157811,0.328680580929378
-0.0375801529560997,"0",-0.644870067212416,"1",2.26287381462258,"1",0.8456228691236,"1",-0.256975815158338,"1",-0.390093200601171,"0",0.780259628773722,"1",0.0312667964718567,"0",-0.0103127026633937,"0",-0.383687209038457,"1",3.66907064841932,-1.33092935158068,"1",-1.25260125272368,0.960769915620896
0.00696873002221558,"1",1.21565368936845,"1",1.69603608377869,"1",0.00624161929011636,"1",2.57671464400059,"0",-0.00156079658831833,"0",0.528399027217258,"1",0.924571047474426,"1",-0.913511257663753,"0",-2.40640566356422,"0",7.00161476646006,2.00161476646006,"1",2.20183928909082,0.999175788113391
-0.00702465099127322,"0",-0.798677948170594,"1",1.2336057150316,"0",-0.337426970719017,"1",0.838616401075225,"1",0.784913794992706,"1",0.533319338495325,"0",-0.372241333685505,"1",-0.789757952212531,"0",1.50454977002455,"1",2.42909254622594,-2.57090745377406,"1",-2.46080650773487,0.806991556275808
-0.770359061962451,"0",-0.129948219698501,"1",-1.53049745619805,"1",0.556471122625446,"0",-1.75288754887078,"1",-1.7893543943096,"0",-0.489386012725887,"1",-0.306509666176943,"0",-2.67315127323162,"1",0.919499453651835,"1",-3.12722116410434,-8.12722116410434,"0",-3.05238093321602,0.0181028303346836
0.630429605955039,"1",-0.200990901905146,"1",-1.51478954206894,"0",0.0251496076591557,"1",-0.931493968874798,"0",-0.131333896560987,"0",-0.131663765745153,"1",1.68697384451009,"0",0.457371514733004,"1",1.17299472443679,"1",-0.491695199234687,-5.49169519923469,"0",-0.605863488799976,0.219163003366676
0.246567304479885,"1",0.191913885080506,"1",-1.84541736254027,"0",-0.0268879324072365,"0",-1.05447372934078,"1",-0.721691575813864,"1",-0.197042960287435,"1",1.25074222573729,"1",0.54030874451107,"0",0.539646838951672,"0",-1.98829783472789,-6.98829783472789,"1",-7.0778557677818,0.119858776270739
-0.327334622952335,"0",0.0741128968401024,"0",0.504508563117233,"1",-0.0677983330202932,"1",2.84796540036095,"1",-1.17681168185147,"1",2.03018649159974,"0",-0.953455481903199,"1",1.35932367785573,"0",0.208356858942868,"1",4.53145390434566,-0.468546095654342,"1",-0.391844158964988,0.980268432193124
-0.50202042765664,"1",-0.474240450058349,"0",1.67691560299443,"0",-0.778443169961322,"0",0.369620541775034,"0",-0.94470276623019,"1",-0.00151791762478527,"0",-1.28219074029943,"0",1.85223303131762,"1",1.87594814842813,"0",0.791832097093156,-4.20816790290684,"1",-4.4067208590222,0.545231210533121
0.429522979108555,"0",-0.75463535917637,"0",-1.45862245939365,"0",-0.0935168184243849,"0",-0.171426606322815,"1",1.19422266468707,"0",-0.522193590393285,"0",-0.668937306511731,"0",-1.24508129986707,"0",-0.118129593517651,"1",-1.54867826420867,-6.54867826420867,"0",-1.56045714162935,0.090112063085684
-2.14206679889968,"0",0.404056435984203,"1",-0.169399258745462,"1",0.86958863829815,"0",0.292016334020633,"1",-0.42824372238267,"1",-1.28038833923292,"1",0.472818668143762,"1",-0.553229650509195,"1",-0.64533252300411,"1",-0.245804649342159,-5.24580464934216,"0",-0.250643145927021,0.611169619245608
-0.908641360826543,"1",-1.68436954936444,"1",-0.89581672160425,"0",1.84735068640642,"0",-1.24634274532789,"1",-1.65424211449773,"1",-0.360739852499988,"0",-1.52180466219344,"0",0.467128287137634,"0",0.499541386161669,"0",-2.3878196907167,-7.3878196907167,"0",-2.39485659166509,0.0774182005946389
-0.831055352815185,"1",0.691109480298607,"1",0.284762387536943,"0",0.867085023786783,"0",0.736839156884521,"0",-0.242946512239353,"0",-0.619189341757709,"0",-0.450573623759087,"1",0.518902840626526,"0",-0.271518949637465,"1",2.24874069569167,-2.75125930430833,"1",-2.74940477709989,0.900834596605701
-1.64385887997953,"1",0.0924687715110857,"1",-0.323006795895303,"1",-1.22755005629888,"1",0.825709585889251,"1",-0.694060064279375,"1",-0.679954466630174,"0",-0.108682654283502,"0",0.349493251061497,"0",-1.40998399913224,"0",-0.776237374773368,-5.77623737477337,"0",-0.871724579852462,0.345362446980842
0.464302447542008,"1",-0.667282744249598,"0",0.816737213461738,"0",0.0392502265583238,"0",0.118461812769238,"0",1.29077205268537,"1",0.28130351613675,"1",0.717072039208001,"0",-0.0953531056888488,"0",-1.48086901738155,"0",1.27146895608171,-3.72853104391829,"1",-3.74195146384506,0.82255161029667
0.900338103113448,"0",0.949211574278497,"0",0.263590084988785,"1",0.946313971789399,"0",-1.92520796135247,"1",1.01697208078639,"0",0.623581877319354,"0",1.55702657702557,"1",0.915516467046925,"0",1.68395109291727,"1",1.63424577281766,-3.36575422718234,"1",-3.49035690462287,0.657010070314999
-0.345318931771915,"0",1.58905110991874,"0",1.20702548234751,"0",-0.54765875380785,"0",-1.18104241738932,"0",0.358979724296991,"0",-0.383062573113544,"0",0.711795334672937,"0",1.68037798921388,"1",1.03723756633239,"0",1.22205648929716,-3.77794351070284,"1",-3.72431728865759,0.68273592592829
-0.239839031750242,"1",-0.215388306406112,"1",0.434252898969162,"0",0.431112646186803,"1",-0.793843827116352,"1",-0.586162276868816,"0",0.0844722482373857,"0",-0.387637129883407,"0",-0.35795354670731,"1",0.209024261902659,"1",1.11629437988326,-3.88370562011674,"0",1.08142885926156,0.523365856540105
0.708388360230675,"1",-0.652958912814438,"0",0.591009372276183,"0",-0.58125098076067,"1",1.11102506267437,"1",0.618311700035693,"0",1.40832126228043,"1",-0.992747822222672,"0",-0.284201579616048,"0",-1.42386043023792,"1",2.67621290160612,-2.32378709839388,"1",-2.15081165937051,0.870999026085299
-0.543361939539556,"0",1.69965218796029,"0",-0.159493331653926,"1",0.553166846209328,"1",-0.830947718822237,"0",1.16024747170159,"1",-1.14264177370249,"1",-0.278832006202193,"0",0.170811575115606,"0",0.32992068944038,"1",2.2190160441539,-2.7809839558461,"1",-2.74537496098687,0.824557815365927
0.905899006385672,"1",-0.771496482430001,"0",-1.25621612389394,"1",-0.129262584631909,"1",-0.485849251646501,"0",-0.621708890361939,"1",-0.0593908532409786,"1",-0.237455112006237,"0",0.0285273023825618,"1",-1.5202881888398,"1",-0.236925436216676,-5.23692543621668,"1",-5.24075169378798,0.289504164926976
-2.60060721127856,"1",-0.0630014884660492,"0",1.2305655548407,"0",0.791966540931022,"0",0.840599889854006,"1",-0.100932294909517,"1",-0.33939830843759,"0",-0.202463015535661,"1",1.59623058199267,"1",0.0885915638968047,"1",0.69952328588112,-4.30047671411888,"1",-4.49677561950528,0.788412783505329
0.796340904967429,"0",1.29036748744026,"1",0.953478555987411,"1",-0.791678259518415,"0",0.684497782988712,"1",0.490031959080405,"1",0.0631717797451149,"1",-1.27423419007898,"0",-0.448682594868376,"0",1.04194315637403,"1",3.4330064718654,-1.5669935281346,"0",3.46177231489108,0.906090006451633
0.374092834774087,"1",-1.58758744122313,"1",0.867241918139826,"0",-0.945262126093301,"0",0.910927511398524,"0",1.71047620208064,"0",-0.526536489143031,"1",-1.56024033239545,"0",0.43306321114418,"0",-1.84898906380417,"0",0.119412696996008,-4.88058730300399,"0",0.00730056606969615,0.590207738036697
0.386073428336898,"1",0.47292149689442,"1",-2.10539954155795,"0",1.71014789036184,"1",0.151446199321987,"0",-0.285488220216682,"1",0.381923093430298,"1",1.3253840767304,"0",-0.416767160846155,"1",-0.209773172901439,"1",2.1151894733572,-2.8848105266428,"0",2.17349193129412,0.840872488254498
